timestamp,pair,direction,priceRaydium,priceBybit,spread,grossProfitPercent,netProfitPercent
2025-05-30T14:44:49.244Z,SOL/USDC,Buy on Raydium → Sell on Bybit,160.71772246667817,161.69,0.9722775333218294,0.6049597507974972,0.1749597507974972
2025-05-30T14:44:58.006Z,SOL/USDC,Buy on Raydium → Sell on Bybit,160.71772246667817,161.64,0.922277533321818,0.5738493049595293,0.14384930495952936
2025-05-30T14:45:02.661Z,SOL/USDC,Buy on Raydium → Sell on Bybit,160.71772246667817,161.64,0.922277533321818,0.5738493049595293,0.14384930495952936
2025-05-30T14:45:03.242Z,SOL/USDC,Buy on Raydium → Sell on Bybit,160.71772246667817,161.6,0.882277533321826,0.5489609482891658,0.11896094828916576
2025-05-30T14:45:05.244Z,SOL/USDC,Buy on Raydium → Sell on Bybit,160.71772246667817,161.59,0.8722775333218351,0.5427388591215793,0.11273885912157927
2025-05-30T14:45:07.763Z,SOL/USDC,Buy on Raydium → Sell on Bybit,160.71772246667817,161.59,0.8722775333218351,0.5427388591215793,0.11273885912157927
2025-05-30T14:45:09.244Z,SOL/USDC,Buy on Raydium → Sell on Bybit,160.71772246667817,161.56,0.842277533321834,0.524072591618802,0.09407259161880205
2025-05-30T14:45:22.896Z,SOL/USDC,Buy on Raydium → Sell on Bybit,160.71772246667817,161.56,0.842277533321834,0.524072591618802,0.09407259161880205
2025-05-30T14:45:29.605Z,SOL/USDC,Buy on Raydium → Sell on Bybit,160.71772246667817,161.56,0.842277533321834,0.524072591618802,0.09407259161880205
2025-05-30T14:45:33.045Z,SOL/USDC,Buy on Raydium → Sell on Bybit,160.71772246667817,161.65,0.9322775333218374,0.5800713941271336,0.1500713941271336
2025-05-30T14:45:38.057Z,SOL/USDC,Buy on Raydium → Sell on Bybit,160.71772246667817,161.59,0.8722775333218351,0.5427388591215793,0.11273885912157927
2025-05-30T14:45:43.096Z,SOL/USDC,Buy on Raydium → Sell on Bybit,160.71772246667817,161.62,0.9022775333218362,0.5614051266243564,0.13140512662435638
2025-05-30T14:45:48.091Z,SOL/USDC,Buy on Raydium → Sell on Bybit,160.71772246667817,161.61,0.8922775333218453,0.5551830374567699,0.1251830374567699
2025-05-30T14:45:50.239Z,SOL/USDC,Buy on Raydium → Sell on Bybit,160.71772246667817,161.57,0.8522775333218249,0.5302946807863885,0.10029468078638853
2025-05-30T14:45:53.220Z,SOL/USDC,Buy on Raydium → Sell on Bybit,160.71772246667817,161.57,0.8522775333218249,0.5302946807863885,0.10029468078638853
2025-05-30T14:45:55.241Z,SOL/USDC,Buy on Raydium → Sell on Bybit,160.71772246667817,161.63,0.9122775333218271,0.5676272157919429,0.13762721579194287
2025-05-30T14:46:11.463Z,SOL/USDC,Buy on Raydium → Sell on Bybit,160.71772246667817,161.61,0.8922775333218453,0.5551830374567699,0.1251830374567699
2025-05-30T14:46:13.546Z,SOL/USDC,Buy on Raydium → Sell on Bybit,160.71772246667817,161.61,0.8922775333218453,0.5551830374567699,0.1251830374567699
2025-05-30T14:46:14.252Z,SOL/USDC,Buy on Raydium → Sell on Bybit,160.71772246667817,161.58,0.8622775333218442,0.5365167699539928,0.10651676995399278
2025-05-30T14:46:18.533Z,SOL/USDC,Buy on Raydium → Sell on Bybit,160.71772246667817,161.54,0.8222775333218237,0.5116284132836114,0.08162841328361142
2025-05-30T14:46:23.548Z,SOL/USDC,Buy on Raydium → Sell on Bybit,160.71772246667817,161.53,0.8122775333218328,0.5054063241160249,0.07540632411602494
2025-05-30T14:46:24.239Z,SOL/USDC,Buy on Raydium → Sell on Bybit,160.71772246667817,161.5,0.7822775333218317,0.48674005661324776,0.05674005661324777
2025-05-30T14:46:26.241Z,SOL/USDC,Buy on Raydium → Sell on Bybit,160.71772246667817,161.42,0.7022775333218192,0.43696334327250275,0.006963343272502753
2025-05-30T14:46:28.536Z,SOL/USDC,Buy on Raydium → Sell on Bybit,160.71772246667817,161.45,0.7322775333218203,0.4556296107752799,0.02562961077527992
2025-05-30T14:46:29.240Z,SOL/USDC,Buy on Raydium → Sell on Bybit,160.71772246667817,161.46,0.7422775333218397,0.46185169994288405,0.03185169994288406
2025-05-30T14:47:36.241Z,SOL/USDC,Buy on Raydium → Sell on Bybit,160.71772246667817,161.44,0.7222775333218294,0.4494075216076934,0.019407521607693434
2025-05-30T14:47:39.137Z,SOL/USDC,Buy on Raydium → Sell on Bybit,160.71772246667817,161.49,0.7722775333218408,0.4805179674456613,0.05051796744566128
2025-05-30T14:47:39.238Z,SOL/USDC,Buy on Raydium → Sell on Bybit,160.71772246667817,161.49,0.7722775333218408,0.4805179674456613,0.05051796744566128
2025-05-30T14:48:06.869Z,SOL/USDC,Buy on Raydium → Sell on Bybit,160.71772246667817,161.57,0.8522775333218249,0.5302946807863885,0.10029468078638853
2025-05-30T14:48:14.783Z,SOL/USDC,Buy on Raydium → Sell on Bybit,160.71772246667817,161.59,0.8722775333218351,0.5427388591215793,0.11273885912157927
2025-05-30T14:48:22.242Z,SOL/USDC,Buy on Raydium → Sell on Bybit,160.71772246667817,161.61,0.8922775333218453,0.5551830374567699,0.1251830374567699
2025-05-30T14:48:24.890Z,SOL/USDC,Buy on Raydium → Sell on Bybit,160.71772246667817,161.61,0.8922775333218453,0.5551830374567699,0.1251830374567699
2025-05-30T14:48:26.231Z,SOL/USDC,Buy on Raydium → Sell on Bybit,160.71772246667817,161.55,0.8322775333218431,0.5178505024512157,0.08785050245121567
2025-05-30T14:48:34.981Z,SOL/USDC,Buy on Raydium → Sell on Bybit,160.71772246667817,161.48,0.7622775333218215,0.4742958782780571,0.04429587827805709
2025-05-30T14:54:46.242Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.49653419118815,160.79,0.7065341911881546,0.43941426157606484,0.009414261576064842
2025-05-30T15:15:52.258Z,SOL/USDC,Buy on Raydium → Sell on Bybit,161.32567844302633,162.03,0.7043215569736674,0.4365836634137603,0.006583663413760321
2025-05-30T15:16:00.990Z,SOL/USDC,Buy on Raydium → Sell on Bybit,161.32567844302633,162.02,0.6943215569736765,0.43038502219526237,0.00038502219526237447
2025-05-30T15:16:07.259Z,SOL/USDC,Buy on Raydium → Sell on Bybit,161.32567844302633,162.04,0.7143215569736583,0.4427823046322583,0.012782304632258323
2025-05-30T15:16:11.525Z,SOL/USDC,Buy on Raydium → Sell on Bybit,161.32567844302633,162.08,0.7543215569736788,0.4675768695062854,0.037576869506285415
2025-05-30T15:16:22.258Z,SOL/USDC,Buy on Raydium → Sell on Bybit,161.32567844302633,162.08,0.7543215569736788,0.4675768695062854,0.037576869506285415
2025-05-30T15:29:04.260Z,SOL/USDC,Buy on Raydium → Sell on Bybit,161.4189407628556,162.14,0.7210592371443738,0.4467005134197349,0.016700513419734886
2025-05-30T15:29:09.256Z,SOL/USDC,Buy on Raydium → Sell on Bybit,161.4189407628556,162.19,0.7710592371443852,0.47767581270228165,0.04767581270228166
2025-05-30T15:29:11.259Z,SOL/USDC,Buy on Raydium → Sell on Bybit,161.4189407628556,162.24,0.8210592371443965,0.5086511119848284,0.07865111198482838
2025-05-30T15:29:14.077Z,SOL/USDC,Buy on Raydium → Sell on Bybit,161.4189407628556,162.24,0.8210592371443965,0.5086511119848284,0.07865111198482838
2025-05-30T15:29:16.264Z,SOL/USDC,Buy on Raydium → Sell on Bybit,161.4189407628556,162.28,0.8610592371443886,0.5334313514108553,0.1034313514108553
2025-05-30T15:29:19.233Z,SOL/USDC,Buy on Raydium → Sell on Bybit,161.4189407628556,162.29,0.8710592371443795,0.5396264112673576,0.10962641126735756
2025-05-30T15:29:19.258Z,SOL/USDC,Buy on Raydium → Sell on Bybit,161.4189407628556,162.27,0.8510592371443977,0.5272362915543529,0.09723629155435293
2025-05-30T15:29:24.426Z,SOL/USDC,Buy on Raydium → Sell on Bybit,161.4189407628556,162.27,0.8510592371443977,0.5272362915543529,0.09723629155435293
2025-05-30T15:29:29.480Z,SOL/USDC,Buy on Raydium → Sell on Bybit,161.4189407628556,162.26,0.8410592371443784,0.521041231697833,0.09104123169783301
2025-05-30T15:29:32.256Z,SOL/USDC,Buy on Raydium → Sell on Bybit,161.4189407628556,162.23,0.8110592371443772,0.5024560521283086,0.07245605212830858
2025-05-30T15:29:35.015Z,SOL/USDC,Buy on Raydium → Sell on Bybit,161.4189407628556,162.23,0.8110592371443772,0.5024560521283086,0.07245605212830858
2025-05-30T15:29:39.625Z,SOL/USDC,Buy on Raydium → Sell on Bybit,161.4189407628556,162.2,0.7810592371443761,0.48387087255878397,0.05387087255878398
2025-05-30T15:29:47.265Z,SOL/USDC,Buy on Raydium → Sell on Bybit,161.4189407628556,162.23,0.8110592371443772,0.5024560521283086,0.07245605212830858
2025-05-30T15:29:49.668Z,SOL/USDC,Buy on Raydium → Sell on Bybit,161.4189407628556,162.23,0.8110592371443772,0.5024560521283086,0.07245605212830858
2025-05-30T15:30:01.257Z,SOL/USDC,Buy on Raydium → Sell on Bybit,161.4189407628556,162.23,0.8110592371443772,0.5024560521283086,0.07245605212830858
2025-05-30T15:30:01.259Z,SOL/USDC,Buy on Raydium → Sell on Bybit,161.4189407628556,162.14,0.7210592371443738,0.4467005134197349,0.016700513419734886
2025-05-30T15:30:08.338Z,SOL/USDC,Buy on Raydium → Sell on Bybit,161.4189407628556,162.14,0.7210592371443738,0.4467005134197349,0.016700513419734886
2025-05-30T15:30:10.023Z,SOL/USDC,Buy on Raydium → Sell on Bybit,161.4189407628556,162.14,0.7210592371443738,0.4467005134197349,0.016700513419734886
2025-05-30T15:30:15.315Z,SOL/USDC,Buy on Raydium → Sell on Bybit,161.4189407628556,162.12,0.701059237144392,0.4343103937067303,0.004310393706730309
2025-05-30T15:30:22.267Z,SOL/USDC,Buy on Raydium → Sell on Bybit,161.4189407628556,162.12,0.701059237144392,0.4343103937067303,0.004310393706730309
2025-05-30T16:17:00.853Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.69,0.7073272455951951,0.44018124686987065,0.010181246869870653
2025-05-30T16:17:41.303Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.68,0.717327245595186,0.4464321916823413,0.01643219168234128
2025-05-30T16:17:42.299Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.68,0.717327245595186,0.4464321916823413,0.01643219168234128
2025-05-30T16:18:02.141Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.69,0.7073272455951951,0.44018124686987065,0.010181246869870653
2025-05-30T16:18:19.299Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.66,0.7373272455951962,0.45893641578189737,0.028936415781897373
2025-05-30T16:18:21.780Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.6,0.7973272455951985,0.49646777434321204,0.06646777434321205
2025-05-30T16:18:22.283Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.56,0.8373272455951906,0.5215042635744834,0.09150426357448344
2025-05-30T16:18:23.283Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.55,0.8473272455951815,0.5277653351573849,0.09776533515738489
2025-05-30T16:18:45.372Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.57,0.8273272455951997,0.5152439718472939,0.08524397184729388
2025-05-30T16:18:47.088Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.57,0.8273272455951997,0.5152439718472939,0.08524397184729388
2025-05-30T16:18:49.285Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.55,0.8473272455951815,0.5277653351573849,0.09776533515738489
2025-05-30T16:18:52.163Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.55,0.8473272455951815,0.5277653351573849,0.09776533515738489
2025-05-30T16:18:57.323Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.5,0.8973272455951928,0.559082396009466,0.12908239600946597
2025-05-30T16:18:59.286Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.53,0.8673272455951917,0.540289818473302,0.11028981847330205
2025-05-30T16:19:02.453Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.55,0.8473272455951815,0.5277653351573849,0.09776533515738489
2025-05-30T16:19:05.286Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.45,0.9473272455952042,0.5904189751294511,0.16041897512945108
2025-05-30T16:19:07.574Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.44,0.9573272455951951,0.5966886347514305,0.16668863475143053
2025-05-30T16:19:19.393Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.54,0.8573272455952008,0.5340271867417471,0.1040271867417471
2025-05-30T16:19:22.679Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.53,0.8673272455951917,0.540289818473302,0.11028981847330205
2025-05-30T16:19:25.290Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.56,0.8373272455951906,0.5215042635744834,0.09150426357448344
2025-05-30T16:19:27.714Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.56,0.8373272455951906,0.5215042635744834,0.09150426357448344
2025-05-30T16:19:37.961Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.65,0.7473272455951872,0.4651896953595936,0.0351896953595936
2025-05-30T16:19:39.291Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.56,0.8373272455951906,0.5215042635744834,0.09150426357448344
2025-05-30T16:19:44.297Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.53,0.8673272455951917,0.540289818473302,0.11028981847330205
2025-05-30T16:19:58.876Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.48,0.9173272455952031,0.5716146844436709,0.14161468444367092
2025-05-30T16:20:01.294Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.48,0.9173272455952031,0.5716146844436709,0.14161468444367092
2025-05-30T16:20:03.331Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.42,0.9773272455952053,0.6092302989622276,0.17923029896222759
2025-05-30T16:20:04.298Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.4,0.9973272455951872,0.6217750907700668,0.19177509077006677
2025-05-30T16:20:06.303Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.43,0.967327245595186,0.6029590759802942,0.1729590759802942
2025-05-30T16:20:08.370Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.34,1.0573272455951894,0.6594282434795993,0.22942824347959928
2025-05-30T16:20:11.296Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.31,1.0873272455951906,0.6782653893052153,0.2482653893052153
2025-05-30T16:20:13.526Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.31,1.0873272455951906,0.6782653893052153,0.2482653893052153
2025-05-30T16:20:21.290Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.3,1.0973272455951815,0.6845460047381043,0.25454600473810435
2025-05-30T16:20:23.576Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.26,1.137327245595202,0.7096763045021851,0.2796763045021851
2025-05-30T16:20:29.710Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.27,1.1273272455951826,0.7033925535628518,0.2733925535628518
2025-05-30T16:20:33.854Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.23,1.167327245595203,0.7285322633684098,0.2985322633684098
2025-05-30T16:20:43.955Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.26,1.137327245595202,0.7096763045021851,0.2796763045021851
2025-05-30T16:20:48.970Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.31,1.0873272455951906,0.6782653893052153,0.2482653893052153
2025-05-30T16:20:49.291Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.35,1.0473272455951985,0.6531507612068591,0.22315076120685912
2025-05-30T16:20:54.286Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.38,1.0173272455951974,0.6343230113450539,0.20432301134505387
2025-05-30T16:20:56.293Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.41,0.9873272455951962,0.615502303843399,0.185502303843399
2025-05-30T16:20:59.616Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.41,0.9873272455951962,0.615502303843399,0.185502303843399
2025-05-30T16:21:05.294Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.37,1.0273272455951883,0.6405981452860188,0.21059814528601878
2025-05-30T16:21:19.545Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.5,0.8973272455951928,0.559082396009466,0.12908239600946597
2025-05-30T16:21:22.303Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.5,0.8973272455951928,0.559082396009466,0.12908239600946597
2025-05-30T16:21:24.665Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.5,0.8973272455951928,0.559082396009466,0.12908239600946597
2025-05-30T16:21:33.376Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.51,0.8873272455952019,0.5528174229613121,0.1228174229613121
2025-05-30T16:21:34.688Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.52,0.8773272455951826,0.546553230497871,0.11655323049787097
2025-05-30T16:21:36.302Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.5,0.8973272455951928,0.559082396009466,0.12908239600946597
2025-05-30T16:21:44.794Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.43,0.967327245595186,0.6029590759802942,0.1729590759802942
2025-05-30T16:21:45.300Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.4,0.9973272455951872,0.6217750907700668,0.19177509077006677
2025-05-30T16:21:46.300Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.36,1.0373272455951792,0.6468740618578068,0.21687406185780683
2025-05-30T16:21:49.877Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.32,1.0773272455951997,0.6719855573822353,0.24198555738223532
2025-05-30T16:21:52.299Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.3,1.0973272455951815,0.6845460047381043,0.25454600473810435
2025-05-30T16:21:54.946Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.3,1.0973272455951815,0.6845460047381043,0.25454600473810435
2025-05-30T16:22:01.298Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.4,0.9973272455951872,0.6217750907700668,0.19177509077006677
2025-05-30T16:22:05.490Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.41,0.9873272455951962,0.615502303843399,0.185502303843399
2025-05-30T16:22:10.303Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.43,0.967327245595186,0.6029590759802942,0.1729590759802942
2025-05-30T16:22:14.979Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.33,1.0673272455951803,0.6657065088225411,0.23570650882254113
2025-05-30T16:22:21.299Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.32,1.0773272455951997,0.6719855573822353,0.24198555738223532
2025-05-30T16:22:22.302Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.27,1.1273272455951826,0.7033925535628518,0.2733925535628518
2025-05-30T16:22:25.122Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.23,1.167327245595203,0.7285322633684098,0.2985322633684098
2025-05-30T16:22:26.299Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.23,1.167327245595203,0.7285322633684098,0.2985322633684098
2025-05-30T16:22:36.684Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.4,0.9973272455951872,0.6217750907700668,0.19177509077006677
2025-05-30T16:22:40.257Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.34,1.0573272455951894,0.6594282434795993,0.22942824347959928
2025-05-30T16:22:55.376Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.4,0.9973272455951872,0.6217750907700668,0.19177509077006677
2025-05-30T16:23:00.705Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.41,0.9873272455951962,0.615502303843399,0.185502303843399
2025-05-30T16:23:02.301Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.37,1.0273272455951883,0.6405981452860188,0.21059814528601878
2025-05-30T16:23:05.741Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.34,1.0573272455951894,0.6594282434795993,0.22942824347959928
2025-05-30T16:23:17.777Z,SOL/USDC,Buy on Bybit → Sell on Raydium,161.3973272455952,160.34,1.0573272455951894,0.6594282434795993,0.22942824347959928
