timestamp,pair,direction,priceRaydium,priceBybit,spread,grossProfitPercent,netProfitPercent
2025-05-30T16:36:38.688Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.22,3.3423408277662645,2.1259005392229136,1.6959005392229136
2025-05-30T16:36:39.698Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.16,3.402340827766267,2.164889811508187,1.734889811508187
2025-05-30T16:36:42.296Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.17,3.392340827766276,2.158389532204795,1.728389532204795
2025-05-30T16:36:42.690Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.26,3.3023408277662725,2.0999242196148242,1.6699242196148243
2025-05-30T16:36:43.689Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.28,3.2823408277662622,2.0869410146021505,1.6569410146021506
2025-05-30T16:36:44.692Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.27,3.292340827766253,2.093432204340467,1.6634322043404672
2025-05-30T16:36:47.382Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.26,3.3023408277662725,2.0999242196148242,1.6699242196148243
2025-05-30T16:36:47.688Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.21,3.3523408277662554,2.132396684540586,1.702396684540586
2025-05-30T16:36:48.695Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.18,3.3823408277662566,2.15189008001416,1.72189008001416
2025-05-30T16:36:49.689Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.17,3.392340827766276,2.158389532204795,1.728389532204795
2025-05-30T16:36:52.381Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.32,3.24234082776627,2.0609845078605837,1.6309845078605838
2025-05-30T16:36:52.690Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.39,3.172340827766277,2.0155923678545506,1.5855923678545507
2025-05-30T16:36:53.692Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.47,3.0923408277662645,1.9637650522424999,1.5337650522425
2025-05-30T16:36:54.692Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.38,3.182340827766268,2.02207448707985,1.5920744870798502
2025-05-30T16:36:57.826Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.26,3.3023408277662725,2.0999242196148242,1.6699242196148243
2025-05-30T16:36:58.693Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.3,3.262340827766252,2.0739611111037837,1.6439611111037837
2025-05-30T16:36:59.689Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.45,3.1123408277662747,1.976716943643236,1.546716943643236
2025-05-30T16:37:00.690Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.6,2.962340827766269,1.8796578856384958,1.4496578856384958
2025-05-30T16:37:03.139Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.65,2.9123408277662577,1.8473459104131034,1.4173459104131034
2025-05-30T16:37:03.688Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.67,2.892340827766276,1.8344268584805454,1.4044268584805455
2025-05-30T16:37:04.690Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.72,2.8423408277662645,1.8021435631284963,1.3721435631284964
2025-05-30T16:37:05.689Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.73,2.8323408277662736,1.7956893601510644,1.3656893601510645
2025-05-30T16:37:08.536Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.78,2.7823408277662622,1.7634306171671075,1.3334306171671075
2025-05-30T16:37:08.693Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.73,2.8323408277662736,1.7956893601510644,1.3656893601510645
2025-05-30T16:37:09.692Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.75,2.8123408277662634,1.7827834090435903,1.3527834090435904
2025-05-30T16:37:10.689Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.72,2.8423408277662645,1.8021435631284963,1.3721435631284964
2025-05-30T16:37:13.223Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.43,3.1323408277662566,1.98967212587579,1.55967212587579
2025-05-30T16:37:13.688Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.43,3.1323408277662566,1.98967212587579,1.55967212587579
2025-05-30T16:37:14.692Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.52,3.042340827766253,1.9313997129039189,1.501399712903919
2025-05-30T16:37:15.689Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.57,2.99234082776627,1.8990549138581396,1.4690549138581397
2025-05-30T16:37:18.228Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.54,3.0223408277662713,1.9184593295456847,1.4884593295456847
2025-05-30T16:37:18.690Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.57,2.99234082776627,1.8990549138581396,1.4690549138581397
2025-05-30T16:37:19.688Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.54,3.0223408277662713,1.9184593295456847,1.4884593295456847
2025-05-30T16:37:20.689Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.55,3.012340827766252,1.9119903698928922,1.4819903698928922
2025-05-30T16:37:23.344Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.52,3.042340827766253,1.9313997129039189,1.501399712903919
2025-05-30T16:37:23.689Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.56,3.002340827766261,1.9055222313824962,1.4755222313824963
2025-05-30T16:37:24.702Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.59,2.97234082776626,1.8861227411423696,1.4561227411423696
2025-05-30T16:37:25.702Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.56,3.002340827766261,1.9055222313824962,1.4755222313824963
2025-05-30T16:37:28.549Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.49,3.0723408277662543,1.9508164504198704,1.5208164504198705
2025-05-30T16:37:28.701Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.5,3.0623408277662634,1.9443433827087389,1.514343382708739
2025-05-30T16:37:29.702Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.58,2.982340827766251,1.8925884171635048,1.4625884171635049
2025-05-30T16:37:30.706Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.63,2.932340827766268,1.8602682406688245,1.4302682406688245
2025-05-30T16:37:33.554Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.57,2.99234082776627,1.8990549138581396,1.4690549138581397
2025-05-30T16:37:33.701Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.52,3.042340827766253,1.9313997129039189,1.501399712903919
2025-05-30T16:37:34.700Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.5,3.0623408277662634,1.9443433827087389,1.514343382708739
2025-05-30T16:37:35.704Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.43,3.1323408277662566,1.98967212587579,1.55967212587579
2025-05-30T16:37:39.007Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.42,3.142340827766276,1.996150951445989,1.566150951445989
2025-05-30T16:37:39.210Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.4,3.1623408277662577,2.0091110722784356,1.5791110722784356
2025-05-30T16:37:39.700Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.38,3.182340827766268,2.02207448707985,1.5920744870798502
2025-05-30T16:37:40.701Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.39,3.172340827766277,2.0155923678545506,1.5855923678545507
2025-05-30T16:37:43.635Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.33,3.232340827766251,2.054497443441334,1.624497443441334
2025-05-30T16:37:43.699Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.34,3.22234082776626,2.0480112036139952,1.6180112036139953
2025-05-30T16:37:44.699Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.42,3.142340827766276,1.996150951445989,1.566150951445989
2025-05-30T16:37:45.701Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.5,3.0623408277662634,1.9443433827087389,1.514343382708739
2025-05-30T16:37:48.643Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.44,3.1223408277662656,1.9831941233271504,1.5531941233271505
2025-05-30T16:37:48.703Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.42,3.142340827766276,1.996150951445989,1.566150951445989
2025-05-30T16:37:49.698Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.37,3.192340827766259,2.028557430111367,1.5985574301113672
2025-05-30T16:37:50.701Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.4,3.1623408277662577,2.0091110722784356,1.5791110722784356
2025-05-30T16:37:53.658Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.37,3.192340827766259,2.028557430111367,1.5985574301113672
2025-05-30T16:37:53.699Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.38,3.182340827766268,2.02207448707985,1.5920744870798502
2025-05-30T16:37:54.700Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.41,3.152340827766267,2.0026306001945664,1.5726306001945665
2025-05-30T16:37:55.701Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.41,3.152340827766267,2.0026306001945664,1.5726306001945665
2025-05-30T16:37:58.702Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.5,3.0623408277662634,1.9443433827087389,1.514343382708739
2025-05-30T16:37:59.700Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.51,3.0523408277662725,1.9378711369222732,1.5078711369222733
2025-05-30T16:38:00.700Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.53,3.0323408277662622,1.9249291104972148,1.4949291104972149
2025-05-30T16:38:03.700Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.58,2.982340827766251,1.8925884171635048,1.4625884171635049
2025-05-30T16:38:03.701Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.59,2.97234082776626,1.8861227411423696,1.4561227411423696
2025-05-30T16:38:04.705Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.62,2.942340827766259,1.8667306355578346,1.4367306355578346
2025-05-30T16:38:05.704Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.67,2.892340827766276,1.8344268584805454,1.4044268584805455
2025-05-30T16:38:06.701Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.66,2.902340827766267,1.8408859747344075,1.4108859747344076
2025-05-30T16:38:09.198Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.56,3.002340827766261,1.9055222313824962,1.4755222313824963
2025-05-30T16:38:09.702Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.64,2.922340827766277,1.853806665672594,1.423806665672594
2025-05-30T16:38:10.700Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.67,2.892340827766276,1.8344268584805454,1.4044268584805455
2025-05-30T16:38:11.702Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.57,2.99234082776627,1.8990549138581396,1.4690549138581397
2025-05-30T16:38:13.891Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.6,2.962340827766269,1.8796578856384958,1.4496578856384958
2025-05-30T16:38:14.701Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.48,3.0823408277662736,1.9572903402122643,1.5272903402122644
2025-05-30T16:38:15.702Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.48,3.0823408277662736,1.9572903402122643,1.5272903402122644
2025-05-30T16:38:16.702Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.53,3.0323408277662622,1.9249291104972148,1.4949291104972149
2025-05-30T16:38:18.922Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.52,3.042340827766253,1.9313997129039189,1.501399712903919
2025-05-30T16:38:19.702Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.53,3.0323408277662622,1.9249291104972148,1.4949291104972149
2025-05-30T16:38:21.700Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.63,2.932340827766268,1.8602682406688245,1.4302682406688245
2025-05-30T16:38:23.977Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.61,2.9523408277662497,1.873193850495685,1.4431938504956852
2025-05-30T16:38:24.705Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.63,2.932340827766268,1.8602682406688245,1.4302682406688245
2025-05-30T16:38:25.705Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.6,2.962340827766269,1.8796578856384958,1.4496578856384958
2025-05-30T16:38:26.704Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.59,2.97234082776626,1.8861227411423696,1.4561227411423696
2025-05-30T16:38:28.975Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.65,2.9123408277662577,1.8473459104131034,1.4173459104131034
2025-05-30T16:38:29.705Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.66,2.902340827766267,1.8408859747344075,1.4108859747344076
2025-05-30T16:38:30.704Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.74,2.8223408277662543,1.7892359755079585,1.3592359755079586
2025-05-30T16:38:31.705Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.77,2.792340827766253,1.7698807300286827,1.3398807300286828
2025-05-30T16:38:34.184Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.67,2.892340827766276,1.8344268584805454,1.4044268584805455
2025-05-30T16:38:34.706Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.65,2.9123408277662577,1.8473459104131034,1.4173459104131034
2025-05-30T16:38:35.704Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.66,2.902340827766267,1.8408859747344075,1.4108859747344076
2025-05-30T16:38:36.702Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.62,2.942340827766259,1.8667306355578346,1.4367306355578346
2025-05-30T16:38:39.752Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.72,2.8423408277662645,1.8021435631284963,1.3721435631284964
2025-05-30T16:38:40.214Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.66,2.902340827766267,1.8408859747344075,1.4108859747344076
2025-05-30T16:38:41.705Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.65,2.9123408277662577,1.8473459104131034,1.4173459104131034
2025-05-30T16:38:44.388Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.57,2.99234082776627,1.8990549138581396,1.4690549138581397
2025-05-30T16:38:44.705Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.56,3.002340827766261,1.9055222313824962,1.4755222313824963
2025-05-30T16:38:45.709Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.66,2.902340827766267,1.8408859747344075,1.4108859747344076
2025-05-30T16:38:46.705Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.68,2.8823408277662566,1.8279685614955965,1.3979685614955966
2025-05-30T16:38:49.437Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.66,2.902340827766267,1.8408859747344075,1.4108859747344076
2025-05-30T16:38:49.703Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.74,2.8223408277662543,1.7892359755079585,1.3592359755079586
2025-05-30T16:38:50.704Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.71,2.8523408277662554,1.808598584595939,1.378598584595939
2025-05-30T16:38:51.706Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.77,2.792340827766253,1.7698807300286827,1.3398807300286828
2025-05-30T16:38:54.490Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.72,2.8423408277662645,1.8021435631284963,1.3721435631284964
2025-05-30T16:38:54.703Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.76,2.8023408277662725,1.7763316606023534,1.3463316606023534
2025-05-30T16:38:55.703Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.79,2.7723408277662713,1.7569813218621406,1.3269813218621407
2025-05-30T16:38:56.705Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.86,2.7023408277662497,1.7118591332612756,1.2818591332612757
2025-05-30T16:38:59.533Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.93,2.6323408277662566,1.666776944067787,1.2367769440677872
2025-05-30T16:38:59.704Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.99,2.5723408277662543,1.6281668635776025,1.1981668635776026
2025-05-30T16:39:00.703Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,158.03,2.5323408277662622,1.6024430979980144,1.1724430979980145
2025-05-30T16:39:01.705Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.96,2.6023408277662554,1.647468237380511,1.217468237380511
2025-05-30T16:39:04.734Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.9,2.6623408277662577,1.6860929878190358,1.2560929878190359
2025-05-30T16:39:05.702Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.87,2.692340827766259,1.7054163728170386,1.2754163728170387
2025-05-30T16:39:06.702Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.82,2.74234082776627,1.7376383397327781,1.3076383397327782
2025-05-30T16:39:07.704Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.82,2.74234082776627,1.7376383397327781,1.3076383397327782
2025-05-30T16:39:10.935Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.86,2.7023408277662497,1.7118591332612756,1.2818591332612757
2025-05-30T16:39:11.191Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.92,2.642340827766276,1.6732148098823938,1.2432148098823939
2025-05-30T16:39:11.703Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.86,2.7023408277662497,1.7118591332612756,1.2818591332612757
2025-05-30T16:39:12.709Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,157.94,2.6223408277662656,1.660339893482503,1.2303398934825032
2025-05-30T16:39:14.821Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,158.04,2.5223408277662713,1.5960141911960717,1.1660141911960717
2025-05-30T16:39:15.703Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,158.06,2.502340827766261,1.5831588180224354,1.1531588180224355
2025-05-30T16:39:17.707Z,SOL/USDT,Buy on Bybit → Sell on Raydium,160.56234082776626,158.06,2.502340827766261,1.5831588180224354,1.1531588180224355
2025-05-30T16:39:19.893Z,SOL/USDT,Buy on Raydium → Sell on Bybit,156.75005470297342,158.01,1.2599452970265759,0.8037925724581427,0.37379257245814274
2025-05-30T16:39:20.701Z,SOL/USDT,Buy on Raydium → Sell on Bybit,156.75005470297342,158.02,1.2699452970265952,0.8101721555587473,0.38017215555874734
2025-05-30T16:39:21.706Z,SOL/USDT,Buy on Raydium → Sell on Bybit,156.75005470297342,158,1.249945297026585,0.7974129893575562,0.36741298935755623
