timestamp,pair,direction,priceRaydium,priceBybit,spread,grossProfitPercent,netProfitPercent
2025-05-30T17:44:26.131Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.531328626213215,2.5467,0.015371373786785103,0.6072452872221564,0.15724528722215642
2025-05-30T17:44:33.899Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.531328626213215,2.5457,0.014371373786785213,0.5677403414934836,0.11774034149348361
2025-05-30T17:44:44.113Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.531328626213215,2.5457,0.014371373786785213,0.5677403414934836,0.11774034149348361
2025-05-30T17:44:50.768Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.531328626213215,2.5428,0.01147137378678531,0.4531759988803236,0.003175998880323605
2025-05-30T17:45:00.129Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.531328626213215,2.5428,0.01147137378678531,0.4531759988803236,0.003175998880323605
2025-05-30T17:45:00.769Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.531328626213215,2.5428,0.01147137378678531,0.4531759988803236,0.003175998880323605
2025-05-30T17:45:09.767Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.531328626213215,2.5435,0.012171373786785011,0.4808294608903858,0.030829460890385796
2025-05-30T17:45:19.464Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.531328626213215,2.5446,0.013271373786785112,0.5242849011919347,0.0742849011919347
2025-05-30T17:45:24.499Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.531328626213215,2.545,0.013671373786785068,0.5400868794834038,0.09008687948340383
2025-05-30T17:45:26.769Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.531328626213215,2.5461,0.014771373786785169,0.5835423197849527,0.13354231978495273
2025-05-30T17:45:29.538Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.531328626213215,2.5461,0.014771373786785169,0.5835423197849527,0.13354231978495273
2025-05-30T17:45:39.965Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.531328626213215,2.5442,0.012871373786785156,0.5084829229004656,0.058482922900465584
2025-05-30T17:45:40.216Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.531328626213215,2.5428,0.01147137378678531,0.4531759988803236,0.003175998880323605
2025-05-30T17:46:12.186Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.531328626213215,2.5467,0.015371373786785103,0.6072452872221564,0.15724528722215642
2025-05-30T17:46:19.818Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.531328626213215,2.5467,0.015371373786785103,0.6072452872221564,0.15724528722215642
2025-05-30T17:46:35.009Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.531328626213215,2.5467,0.015371373786785103,0.6072452872221564,0.15724528722215642
2025-05-30T17:46:40.049Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.531328626213215,2.5477,0.016371373786784993,0.6467502329508292,0.19675023295082922
2025-05-30T17:46:47.174Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.531328626213215,2.5477,0.016371373786784993,0.6467502329508292,0.19675023295082922
2025-05-30T17:46:55.779Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.531328626213215,2.5444,0.013071373786785134,0.5163839120462002,0.06638391204620014
2025-05-30T17:47:01.779Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.531328626213215,2.5444,0.013071373786785134,0.5163839120462002,0.06638391204620014
2025-05-30T17:47:10.129Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.531328626213215,2.5431,0.011771373786785055,0.4650274825989167,0.015027482598916675
2025-05-30T17:55:52.742Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5551,0.012928376454063084,0.5085563985656483,0.05855639856564826
2025-05-30T17:55:52.786Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5544,0.01222837645406294,0.48102088548239885,0.03102088548239884
2025-05-30T17:55:57.812Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5544,0.01222837645406294,0.48102088548239885,0.03102088548239884
2025-05-30T17:56:03.187Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5541,0.011928376454063194,0.46921995130387584,0.019219951303875826
2025-05-30T17:57:54.778Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5537,0.011528376454063238,0.45348537239916686,0.003485372399166853
2025-05-30T17:58:10.491Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5537,0.011528376454063238,0.45348537239916686,0.003485372399166853
2025-05-30T17:58:17.779Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5554,0.013228376454063273,0.5203573327441886,0.0703573327441886
2025-05-30T17:58:20.570Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5554,0.013228376454063273,0.5203573327441886,0.0703573327441886
2025-05-30T17:58:22.780Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5562,0.014028376454063185,0.5518264905536066,0.10182649055360654
2025-05-30T17:59:03.222Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5562,0.014028376454063185,0.5518264905536066,0.10182649055360654
2025-05-30T17:59:13.715Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5563,0.014128376454062952,0.5557601352797751,0.10576013527977507
2025-05-30T17:59:18.945Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5563,0.014128376454062952,0.5557601352797751,0.10576013527977507
2025-05-30T17:59:42.239Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5563,0.014128376454062952,0.5557601352797751,0.10576013527977507
2025-05-30T17:59:55.956Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5584,0.016228376454062943,0.6383666745295057,0.18836667452950567
2025-05-30T18:00:01.255Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5584,0.016228376454062943,0.6383666745295057,0.18836667452950567
2025-05-30T18:00:14.160Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.557,0.014828376454063097,0.5832956483630245,0.1332956483630245
2025-05-30T18:00:14.793Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5544,0.01222837645406294,0.48102088548239885,0.03102088548239884
2025-05-30T18:00:17.236Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5544,0.01222837645406294,0.48102088548239885,0.03102088548239884
2025-05-30T18:00:19.796Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5566,0.014428376454063141,0.5675610694583155,0.11756106945831551
2025-05-30T18:00:22.658Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5566,0.014428376454063141,0.5675610694583155,0.11756106945831551
2025-05-30T18:00:23.791Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5584,0.016228376454062943,0.6383666745295057,0.18836667452950567
2025-05-30T18:00:27.999Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.56,0.01782837645406321,0.701304990148359,0.251304990148359
2025-05-30T18:00:30.791Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.56,0.01782837645406321,0.701304990148359,0.251304990148359
2025-05-30T18:00:33.323Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.56,0.01782837645406321,0.701304990148359,0.251304990148359
2025-05-30T18:00:35.791Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5606,0.018428376454063145,0.7249068585054225,0.27490685850542246
2025-05-30T18:00:39.790Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5615,0.019328376454063267,0.7603096610410264,0.31030966104102636
2025-05-30T18:00:40.794Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5615,0.019328376454063267,0.7603096610410264,0.31030966104102636
2025-05-30T18:00:44.797Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5613,0.01912837645406329,0.7524423715886719,0.3024423715886719
2025-05-30T18:00:46.793Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5618,0.019628376454063012,0.7721105952195493,0.32211059521954927
2025-05-30T18:00:49.492Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5618,0.019628376454063012,0.7721105952195493,0.32211059521954927
2025-05-30T18:01:00.786Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5616,0.019428376454063034,0.7642433057671948,0.3142433057671948
2025-05-30T18:01:05.357Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5616,0.019428376454063034,0.7642433057671948,0.3142433057671948
2025-05-30T18:01:06.791Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5633,0.02112837645406307,0.8311152661122166,0.38111526611221663
2025-05-30T18:01:10.718Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5647,0.02252837645406336,0.8861862922787154,0.43618629227871536
2025-05-30T18:01:10.786Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5647,0.02252837645406336,0.8861862922787154,0.43618629227871536
2025-05-30T18:01:18.339Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5628,0.020628376454063346,0.8114470424813391,0.36144704248133913
2025-05-30T18:01:18.786Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5628,0.020628376454063346,0.8114470424813391,0.36144704248133913
2025-05-30T18:01:21.212Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5628,0.020628376454063346,0.8114470424813391,0.36144704248133913
2025-05-30T18:01:22.787Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5636,0.021428376454063258,0.8429162002907571,0.3929162002907571
2025-05-30T18:01:37.787Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5636,0.021428376454063258,0.8429162002907571,0.3929162002907571
2025-05-30T18:01:39.787Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5646,0.022428376454063148,0.8822526475525293,0.4322526475525293
2025-05-30T18:01:42.094Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5648,0.022628376454063126,0.8901199370048839,0.4401199370048839
2025-05-30T18:01:52.957Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5659,0.023728376454063227,0.9333900289928423,0.4833900289928423
2025-05-30T18:01:57.789Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5659,0.023728376454063227,0.9333900289928423,0.4833900289928423
2025-05-30T18:02:02.778Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5632,0.021028376454063302,0.8271816213860481,0.3771816213860481
2025-05-30T18:02:02.782Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5624,0.020228376454062946,0.7957124635766126,0.3457124635766126
2025-05-30T18:02:04.786Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5634,0.02122837645406328,0.8350489108384025,0.3850489108384025
2025-05-30T18:02:09.784Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5639,0.021728376454063003,0.85471713446928,0.40471713446928
2025-05-30T18:02:10.791Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.542171623545937,2.5639,0.021728376454063003,0.85471713446928,0.40471713446928
2025-05-30T18:02:12.968Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5647,0.016253592251224802,0.6377843458588859,0.18778434585888587
2025-05-30T18:02:13.786Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5655,0.017053592251224714,0.6691760203146422,0.21917602031464217
2025-05-30T18:02:18.119Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5658,0.01735359225122446,0.6809478982355421,0.23094789823554213
2025-05-30T18:02:19.785Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5667,0.018253592251224582,0.7162635319982766,0.2662635319982766
2025-05-30T18:02:29.145Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5667,0.018253592251224582,0.7162635319982766,0.2662635319982766
2025-05-30T18:02:39.783Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5667,0.018253592251224582,0.7162635319982766,0.2662635319982766
2025-05-30T18:02:40.784Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5651,0.016653592251224758,0.653480183086764,0.20348018308676402
2025-05-30T18:02:43.497Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5651,0.016653592251224758,0.653480183086764,0.20348018308676402
2025-05-30T18:02:45.786Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5647,0.016253592251224802,0.6377843458588859,0.18778434585888587
2025-05-30T18:02:48.632Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5647,0.016253592251224802,0.6377843458588859,0.18778434585888587
2025-05-30T18:02:48.785Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5636,0.015153592251224701,0.5946207934822122,0.14462079348221218
2025-05-30T18:02:53.791Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5628,0.01435359225122479,0.5632291190264559,0.11322911902645588
2025-05-30T18:02:59.394Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.56,0.011553592251224654,0.45335825843129135,0.003358258431291339
2025-05-30T18:03:14.034Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5612,0.012753592251224521,0.5004457701149257,0.050445770114925736
2025-05-30T18:03:16.792Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5612,0.012753592251224521,0.5004457701149257,0.050445770114925736
2025-05-30T18:03:19.166Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5626,0.014153592251224811,0.5553812004125168,0.1053812004125168
2025-05-30T18:03:21.793Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5618,0.013353592251224455,0.5239895259567431,0.07398952595674307
2025-05-30T18:03:24.180Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5618,0.013353592251224455,0.5239895259567431,0.07398952595674307
2025-05-30T18:03:35.324Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5618,0.013353592251224455,0.5239895259567431,0.07398952595674307
2025-05-30T18:03:44.279Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5617,0.013253592251224688,0.5200655666497822,0.0700655666497822
2025-05-30T18:03:45.792Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5623,0.013853592251224622,0.5436093224915995,0.09360932249159953
2025-05-30T18:03:49.461Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5627,0.014253592251224578,0.5593051597194776,0.10930515971947757
2025-05-30T18:03:50.792Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5627,0.014253592251224578,0.5593051597194776,0.10930515971947757
2025-05-30T18:03:56.803Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5615,0.01305359225122471,0.5122176480358431,0.06221764803584312
2025-05-30T18:03:59.630Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5615,0.01305359225122471,0.5122176480358431,0.06221764803584312
2025-05-30T18:04:04.643Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5619,0.013453592251224666,0.5279134852637213,0.07791348526372127
2025-05-30T18:04:10.265Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5619,0.013453592251224666,0.5279134852637213,0.07791348526372127
2025-05-30T18:04:10.785Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5618,0.013353592251224455,0.5239895259567431,0.07398952595674307
2025-05-30T18:04:26.785Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5618,0.013353592251224455,0.5239895259567431,0.07398952595674307
2025-05-30T18:04:29.610Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5618,0.013353592251224455,0.5239895259567431,0.07398952595674307
2025-05-30T18:04:29.785Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5617,0.013253592251224688,0.5200655666497822,0.0700655666497822
2025-05-30T18:04:35.784Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5614,0.0129535922512245,0.5082936887288648,0.05829368872886481
2025-05-30T18:04:40.187Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5601,0.01165359225122442,0.4572822177382522,0.007282217738252161
2025-05-30T18:04:42.785Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5601,0.01165359225122442,0.4572822177382522,0.007282217738252161
2025-05-30T18:06:50.444Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.56,0.011553592251224654,0.45335825843129135,0.003358258431291339
2025-05-30T18:06:50.794Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5608,0.012353592251224566,0.48474993288704765,0.03474993288704764
2025-05-30T18:06:55.632Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5608,0.012353592251224566,0.48474993288704765,0.03474993288704764
2025-05-30T18:07:00.596Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5629,0.014453592251224556,0.5671530783334167,0.11715307833341665
2025-05-30T18:07:06.797Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5629,0.014453592251224556,0.5671530783334167,0.11715307833341665
2025-05-30T18:07:16.475Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5649,0.01645359225122478,0.645632264472825,0.19563226447282495
2025-05-30T18:07:16.791Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5655,0.017053592251224714,0.6691760203146422,0.21917602031464217
2025-05-30T18:07:20.783Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5655,0.017053592251224714,0.6691760203146422,0.21917602031464217
2025-05-30T18:07:26.791Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.567,0.01855359225122477,0.7280354099191939,0.2780354099191939
2025-05-30T18:07:30.835Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5695,0.021053592251224718,0.8261343925934411,0.3761343925934411
2025-05-30T18:07:35.875Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5687,0.020253592251224806,0.7947427181376849,0.3447427181376849
2025-05-30T18:07:36.795Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5717,0.023253592251224475,0.9124614973467711,0.46246149734677106
2025-05-30T18:07:37.794Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5727,0.02425359225122481,0.951701090416484,0.501701090416484
2025-05-30T18:07:46.349Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5719,0.023453592251224453,0.9203094159607103,0.47030941596071024
2025-05-30T18:07:46.794Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5718,0.023353592251224686,0.9163854566537493,0.46638545665374925
2025-05-30T18:07:50.886Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5724,0.02395359225122462,0.9399292124955666,0.4899292124955666
2025-05-30T18:07:53.795Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5723,0.02385359225122441,0.9360052531885883,0.4860052531885883
2025-05-30T18:07:55.907Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5723,0.02385359225122441,0.9360052531885883,0.4860052531885883
2025-05-30T18:07:58.792Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.569,0.02055359225122455,0.8065145960585848,0.35651459605858477
2025-05-30T18:08:00.932Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.569,0.02055359225122455,0.8065145960585848,0.35651459605858477
2025-05-30T18:08:03.786Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5675,0.019053592251224494,0.7476552064540329,0.29765520645403293
2025-05-30T18:08:05.947Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5675,0.019053592251224494,0.7476552064540329,0.29765520645403293
2025-05-30T18:08:06.786Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5689,0.020453592251224784,0.8025906367516239,0.3525906367516239
2025-05-30T18:08:07.785Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5684,0.019953592251224617,0.7829708402167675,0.33297084021676754
2025-05-30T18:08:11.786Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5684,0.019953592251224617,0.7829708402167675,0.33297084021676754
2025-05-30T18:08:13.789Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5484464077487754,2.5673,0.018853592251224516,0.7398072878400939,0.28980728784009385
